term,count,tf
uark,2,0.00010723860589812332
uc,10,0.0005361930294906167
hpb,1,5.361930294906166e-05
lng,1,5.361930294906166e-05
occ,3,0.000160857908847185
ucar,4,0.00021447721179624664
acd,2,0.00010723860589812332
unidata,2,0.00010723860589812332
ucdavis,4,0.00021447721179624664
ucdmc,1,5.361930294906166e-05
ucf,4,0.00021447721179624664
ist,1,5.361930294906166e-05
uchicago,6,0.00032171581769437
bsd,1,5.361930294906166e-05
spc,1,5.361930294906166e-05
uchsc,1,5.361930294906166e-05
uci,9,0.000482573726541555
cnlm,1,5.361930294906166e-05
oac,4,0.00021447721179624664
ugs,1,5.361930294906166e-05
ea,1,5.361930294906166e-05
seas,3,0.000160857908847185
wla,1,5.361930294906166e-05
ucok,1,5.361930294906166e-05
ucollege,1,5.361930294906166e-05
uconn,10,0.0005361930294906167
cag,1,5.361930294906166e-05
olr,1,5.361930294906166e-05
pmc,1,5.361930294906166e-05
ucr,2,0.00010723860589812332
ucsb,6,0.00032171581769437
lscf,1,5.361930294906166e-05
mcl,2,0.00010723860589812332
ucsc,2,0.00010723860589812332
ucsd,2,0.00010723860589812332
ucsf,3,0.000160857908847185
udallas,1,5.361930294906166e-05
udayton,6,0.00032171581769437
founders,1,5.361930294906166e-05
mcrest,1,5.361930294906166e-05
udri,1,5.361930294906166e-05
udel,12,0.00064343163538874
cwt,1,5.361930294906166e-05
harr,1,5.361930294906166e-05
iec,2,0.00010723860589812332
lane,1,5.361930294906166e-05
morris,1,5.361930294906166e-05
rdny,1,5.361930294906166e-05
russ,1,5.361930294906166e-05
ums,2,0.00010723860589812332
ufl,12,0.00064343163538874
ahec,1,5.361930294906166e-05
circa,1,5.361930294906166e-05
eel,1,5.361930294906166e-05
flmnh,1,5.361930294906166e-05
nerdc,1,5.361930294906166e-05
ucet,1,5.361930294906166e-05
uga,12,0.00064343163538874
gactr,1,5.361930294906166e-05
icad,1,5.361930294906166e-05
ucns,1,5.361930294906166e-05
uhs,1,5.361930294906166e-05
uh,14,0.0007506702412868633
ah,1,5.361930294906166e-05
building,4,0.00021447721179624664
cpp,1,5.361930294906166e-05
hilton,1,5.361930294906166e-05
lawlib,1,5.361930294906166e-05
dialups,1,5.361930294906166e-05
sw,4,0.00021447721179624664
uidaho,4,0.00021447721179624664
csrv,2,0.00010723860589812332
uiowa,10,0.0005361930294906167
arcade,1,5.361930294906166e-05
ccad,1,5.361930294906166e-05
education,1,5.361930294906166e-05
geology,2,0.00010723860589812332
isca,1,5.361930294906166e-05
medadmin,1,5.361930294906166e-05
weeg,1,5.361930294906166e-05
uis,3,0.000160857908847185
uiuc,25,0.0013404825737265416
aiss,1,5.361930294906166e-05
atmos,1,5.361930294906166e-05
beckman,1,5.361930294906166e-05
ccsm,1,5.361930294906166e-05
cen,2,0.00010723860589812332
crhc,1,5.361930294906166e-05
ncsa,1,5.361930294906166e-05
spcomm,1,5.361930294906166e-05
ukans,2,0.00010723860589812332
wstcmp,1,5.361930294906166e-05
uky,13,0.0006970509383378016
ewl,1,5.361930294906166e-05
mik,1,5.361930294906166e-05
mri,3,0.000160857908847185
mscf,1,5.361930294906166e-05
umass,4,0.00021447721179624664
ecs,1,5.361930294906166e-05
phast,1,5.361930294906166e-05
umassd,1,5.361930294906166e-05
umb,1,5.361930294906166e-05
umbc,5,0.00026809651474530834
acslab,1,5.361930294906166e-05
gl,1,5.361930294906166e-05
libpub,1,5.361930294906166e-05
umd,11,0.0005898123324396783
src,1,5.361930294906166e-05
ssu,1,5.361930294906166e-05
wam,1,5.361930294906166e-05
umich,34,0.0018230563002680966
dentistry,1,5.361930294906166e-05
dsa,1,5.361930294906166e-05
engin,1,5.361930294906166e-05
rs,1,5.361930294906166e-05
lsa,3,0.000160857908847185
scilabs,1,5.361930294906166e-05
path,1,5.361930294906166e-05
subnet,11,0.0005898123324396783
sils,1,5.361930294906166e-05
soe,1,5.361930294906166e-05
cw,1,5.361930294906166e-05
umkc,2,0.00010723860589812332
uml,2,0.00010723860589812332
umn,29,0.0015549597855227882
cems,1,5.361930294906166e-05
dehs,1,5.361930294906166e-05
finop,1,5.361930294906166e-05
itlabs,1,5.361930294906166e-05
mnext,1,5.361930294906166e-05
nrri,1,5.361930294906166e-05
openpn,2,0.00010723860589812332
reshalls,1,5.361930294906166e-05
safhl,1,5.361930294906166e-05
umr,4,0.00021447721179624664
univadv,1,5.361930294906166e-05
umsl,1,5.361930294906166e-05
umt,3,0.000160857908847185
cor,1,5.361930294906166e-05
unbc,3,0.000160857908847185
unc,16,0.0008579088471849866
adp,2,0.00010723860589812332
dent,1,5.361930294906166e-05
fac,3,0.000160857908847185
ils,1,5.361930294906166e-05
iog,1,5.361930294906166e-05
isis,1,5.361930294906166e-05
oitlabs,1,5.361930294906166e-05
unch,1,5.361930294906166e-05
unca,2,0.00010723860589812332
rhml,1,5.361930294906166e-05
uncc,1,5.361930294906166e-05
uncg,1,5.361930294906166e-05
uncwil,3,0.000160857908847185
unf,3,0.000160857908847185
url,1,5.361930294906166e-05
unh,2,0.00010723860589812332
sr,4,0.00021447721179624664
unk,1,5.361930294906166e-05
unl,1,5.361930294906166e-05
unm,1,5.361930294906166e-05
uno,1,5.361930294906166e-05
unomaha,1,5.361930294906166e-05
unr,1,5.361930294906166e-05
unt,12,0.00064343163538874
coba,1,5.361930294906166e-05
csci,1,5.361930294906166e-05
decal,1,5.361930294906166e-05
polysci,1,5.361930294906166e-05
uofs,1,5.361930294906166e-05
uokhsc,1,5.361930294906166e-05
uoknor,6,0.00032171581769437
modems,1,5.361930294906166e-05
osf,1,5.361930294906166e-05
uop,2,0.00010723860589812332
uophx,2,0.00010723860589812332
uoregon,1,5.361930294906166e-05
upenn,16,0.0008579088471849866
comm,3,0.000160857908847185
purchasing,1,5.361930294906166e-05
ullab,1,5.361930294906166e-05
wharton,1,5.361930294906166e-05
uri,1,5.361930294906166e-05
gso,1,5.361930294906166e-05
urich,2,0.00010723860589812332
usc,3,0.000160857908847185
usd,3,0.000160857908847185
usf,9,0.000482573726541555
acomp,1,5.361930294906166e-05
bsn,1,5.361930294906166e-05
csee,1,5.361930294906166e-05
fmhi,1,5.361930294906166e-05
marine,1,5.361930294906166e-05
moffitt,1,5.361930294906166e-05
sar,1,5.361930294906166e-05
usfca,1,5.361930294906166e-05
usi,1,5.361930294906166e-05
usl,2,0.00010723860589812332
acim,1,5.361930294906166e-05
usma,1,5.361930294906166e-05
usouthal,1,5.361930294906166e-05
usu,9,0.000482573726541555
ite,2,0.00010723860589812332
polisci,1,5.361930294906166e-05
stllab,1,5.361930294906166e-05
uta,3,0.000160857908847185
utah,9,0.000482573726541555
utdallas,1,5.361930294906166e-05
utep,1,5.361930294906166e-05
utexas,16,0.0008579088471849866
arlut,1,5.361930294906166e-05
csres,1,5.361930294906166e-05
facsmf,1,5.361930294906166e-05
lanic,1,5.361930294906166e-05
mec,1,5.361930294906166e-05
ots,1,5.361930294906166e-05
uthscsa,1,5.361930294906166e-05
utk,22,0.0011796246648793566
asa,1,5.361930294906166e-05
asp,2,0.00010723860589812332
hosp,2,0.00010723860589812332
prg,1,5.361930294906166e-05
utm,1,5.361930294906166e-05
utmb,1,5.361930294906166e-05
utmem,1,5.361930294906166e-05
utoledo,1,5.361930294906166e-05
utsa,1,5.361930294906166e-05
utulsa,3,0.000160857908847185
uvi,1,5.361930294906166e-05
uvm,2,0.00010723860589812332
emba,1,5.361930294906166e-05
uwf,1,5.361930294906166e-05
uwlax,3,0.000160857908847185
cowley,2,0.00010723860589812332
cslab,2,0.00010723860589812332
wwrdc,1,5.361930294906166e-05
uwm,4,0.00021447721179624664
uwp,1,5.361930294906166e-05
uwrf,1,5.361930294906166e-05
uwsp,1,5.361930294906166e-05
uwyo,1,5.361930294906166e-05
vanderbilt,1,5.361930294906166e-05
vassar,1,5.361930294906166e-05
vcu,8,0.0004289544235924933
acw,1,5.361930294906166e-05
cde,1,5.361930294906166e-05
virginia,5,0.00026809651474530834
clas,1,5.361930294906166e-05
campus,16,0.0008579088471849866
ento,1,5.361930294906166e-05
etl,1,5.361930294906166e-05
fpc,1,5.361930294906166e-05
ise,1,5.361930294906166e-05
radonc,1,5.361930294906166e-05
wayne,2,0.00010723860589812332
pres,1,5.361930294906166e-05
wcu,2,0.00010723860589812332
weber,2,0.00010723860589812332
wednet,1,5.361930294906166e-05
wellesley,1,5.361930294906166e-05
wesleyan,3,0.000160857908847185
career,1,5.361930294906166e-05
westmont,1,5.361930294906166e-05
wfu,6,0.00032171581769437
mba,1,5.361930294906166e-05
sal,1,5.361930294906166e-05
thinkpad,1,5.361930294906166e-05
wheaton,1,5.361930294906166e-05
whitman,1,5.361930294906166e-05
whittier,1,5.361930294906166e-05
wilkes,1,5.361930294906166e-05
williams,2,0.00010723860589812332
wilmington,2,0.00010723860589812332
winthrop,1,5.361930294906166e-05
wisc,11,0.0005898123324396783
cae,3,0.000160857908847185
primate,1,5.361930294906166e-05
waisman,1,5.361930294906166e-05
wittenberg,1,5.361930294906166e-05
wku,8,0.0004289544235924933
acrs,2,0.00010723860589812332
grise,1,5.361930294906166e-05
helm,1,5.361930294906166e-05
cherry,1,5.361930294906166e-05
honprog,1,5.361930294906166e-05
wmc,2,0.00010723860589812332
wmich,7,0.00037533512064343163
hcob,1,5.361930294906166e-05
rood,1,5.361930294906166e-05
sindecuse,1,5.361930294906166e-05
wpi,2,0.00010723860589812332
wsu,7,0.00037533512064343163
cahe,1,5.361930294906166e-05
mme,2,0.00010723860589812332
wtamu,1,5.361930294906166e-05
wuacc,1,5.361930294906166e-05
wustl,1,5.361930294906166e-05
wvnet,6,0.00032171581769437
salem,1,5.361930294906166e-05
teikyo,1,5.361930294906166e-05
wvitcoe,1,5.361930294906166e-05
wvu,1,5.361930294906166e-05
wwu,7,0.00037533512064343163
eh,2,0.00010723860589812332
yale,8,0.0004289544235924933
divinity,2,0.00010723860589812332
som,2,0.00010723860589812332
yorkcol,1,5.361930294906166e-05
ysu,1,5.361930294906166e-05
yu,2,0.00010723860589812332
aecom,1,5.361930294906166e-05
abs,2,0.00010723860589812332
ciue,1,5.361930294906166e-05
postimees,1,5.361930294906166e-05
cafeinternet,1,5.361930294906166e-05
iai,1,5.361930294906166e-05
intercom,2,0.00010723860589812332
jet,1,5.361930294906166e-05
servicom,2,0.00010723860589812332
bcn,1,5.361930294906166e-05
mad,2,0.00010723860589812332
ucm,1,5.361930294906166e-05
unican,1,5.361930294906166e-05
upf,1,5.361930294906166e-05
upm,1,5.361930294906166e-05
upv,1,5.361930294906166e-05
uva,4,0.00021447721179624664
cie,1,5.361930294906166e-05
dcs,4,0.00021447721179624664
abo,1,5.361930294906166e-05
clinet,1,5.361930294906166e-05
dna,2,0.00010723860589812332
funet,1,5.361930294906166e-05
helsinki,2,0.00010723860589812332
hut,3,0.000160857908847185
tky,1,5.361930294906166e-05
inet,5,0.00026809651474530834
japo,1,5.361930294906166e-05
joensuu,1,5.361930294906166e-05
jyu,3,0.000160857908847185
macmad,1,5.361930294906166e-05
pcphys,1,5.361930294906166e-05
kolumbus,1,5.361930294906166e-05
kotakk,1,5.361930294906166e-05
ktt,1,5.361930294906166e-05
lpt,1,5.361930294906166e-05
oulu,1,5.361930294906166e-05
pomo,2,0.00010723860589812332
pori,2,0.00010723860589812332
shh,1,5.361930294906166e-05
siba,1,5.361930294906166e-05
tit,1,5.361930294906166e-05
tut,3,0.000160857908847185
tutech,1,5.361930294906166e-05
uku,1,5.361930294906166e-05
sjoki,1,5.361930294906166e-05
utu,1,5.361930294906166e-05
uwasa,1,5.361930294906166e-05
vitech,1,5.361930294906166e-05
vtkk,1,5.361930294906166e-05
vtyh,1,5.361930294906166e-05
calvacom,1,5.361930294906166e-05
csi,1,5.361930294906166e-05
internet,5,0.00026809651474530834
elec,2,0.00010723860589812332
dgac,1,5.361930294906166e-05
enac,1,5.361930294906166e-05
eis,1,5.361930294906166e-05
ens,1,5.361930294906166e-05
enssat,1,5.361930294906166e-05
telecom,1,5.361930294906166e-05
francenet,2,0.00010723860589812332
imag,1,5.361930294906166e-05
insa,1,5.361930294906166e-05
lyon,1,5.361930294906166e-05
ipl,1,5.361930294906166e-05
toulouse,1,5.361930294906166e-05
loria,1,5.361930294906166e-05
micronet,2,0.00010723860589812332
soft,1,5.361930294906166e-05
onecert,1,5.361930294906166e-05
nancy,1,5.361930294906166e-05
unicaen,1,5.361930294906166e-05
univ,8,0.0004289544235924933
mlv,1,5.361930294906166e-05
isim,1,5.361930294906166e-05
esa,4,0.00021447721179624664
hmg,1,5.361930294906166e-05
anl,10,0.0005361930294906167
chm,1,5.361930294906166e-05
dep,1,5.361930294906166e-05
er,3,0.000160857908847185
mct,1,5.361930294906166e-05
msd,2,0.00010723860589812332
ra,1,5.361930294906166e-05
arsusda,1,5.361930294906166e-05
blm,3,0.000160857908847185
nm,6,0.00032171581769437
bnl,5,0.00026809651474530834
ccd,1,5.361930294906166e-05
arb,1,5.361930294906166e-05
dss,1,5.361930294906166e-05
teale,1,5.361930294906166e-05
water,1,5.361930294906166e-05
cahwnet,1,5.361930294906166e-05
cebaf,1,5.361930294906166e-05
boco,1,5.361930294906166e-05
dhhs,1,5.361930294906166e-05
dma,1,5.361930294906166e-05
doc,3,0.000160857908847185
dp,2,0.00010723860589812332
ne,4,0.00021447721179624664
oro,2,0.00010723860589812332
doi,1,5.361930294906166e-05
dol,2,0.00010723860589812332
doleta,2,0.00010723860589812332
dot,3,0.000160857908847185
volpe,1,5.361930294906166e-05
eop,1,5.361930294906166e-05
epa,4,0.00021447721179624664
herl,1,5.361930294906166e-05
wic,2,0.00010723860589812332
faa,1,5.361930294906166e-05
fdic,1,5.361930294906166e-05
fnal,1,5.361930294906166e-05
ftc,1,5.361930294906166e-05
fws,3,0.000160857908847185
irm,1,5.361930294906166e-05
house,2,0.00010723860589812332
hud,1,5.361930294906166e-05
inel,1,5.361930294906166e-05
jccbi,1,5.361930294906166e-05
lanl,5,0.00026809651474530834
atdiv,1,5.361930294906166e-05
lbl,1,5.361930294906166e-05
llnl,2,0.00010723860589812332
ocf,1,5.361930294906166e-05
loc,1,5.361930294906166e-05
metrokc,1,5.361930294906166e-05
nara,1,5.361930294906166e-05
dfrc,1,5.361930294906166e-05
giss,1,5.361930294906166e-05
gsfc,1,5.361930294906166e-05
ivv,1,5.361930294906166e-05
jpl,1,5.361930294906166e-05
jsc,2,0.00010723860589812332
cad,2,0.00010723860589812332
larc,1,5.361930294906166e-05
lerc,1,5.361930294906166e-05
msfc,1,5.361930294906166e-05
nsbf,1,5.361930294906166e-05
wff,1,5.361930294906166e-05
ncaur,1,5.361930294906166e-05
ncifcrf,1,5.361930294906166e-05
nih,4,0.00021447721179624664
niaid,1,5.361930294906166e-05
niehs,1,5.361930294906166e-05
nist,2,0.00010723860589812332
ncsl,1,5.361930294906166e-05
noaa,5,0.00026809651474530834
fsl,1,5.361930294906166e-05
kc,1,5.361930294906166e-05
ngs,1,5.361930294906166e-05
nos,1,5.361930294906166e-05
nrel,1,5.361930294906166e-05
laca,1,5.361930294906166e-05
scoca,1,5.361930294906166e-05
seovec,1,5.361930294906166e-05
swoca,1,5.361930294906166e-05
osl,1,5.361930294906166e-05
ornl,18,0.00096514745308311
ctd,1,5.361930294906166e-05
epm,1,5.361930294906166e-05
ero,1,5.361930294906166e-05
fbm,1,5.361930294906166e-05
isd,2,0.00010723860589812332
orfs,1,5.361930294906166e-05
orp,1,5.361930294906166e-05
rpsd,1,5.361930294906166e-05
tsca,1,5.361930294906166e-05
osis,2,0.00010723860589812332
ngic,1,5.361930294906166e-05
osmre,1,5.361930294906166e-05
osti,1,5.361930294906166e-05
pasen,1,5.361930294906166e-05
pnl,1,5.361930294906166e-05
pppl,1,5.361930294906166e-05
rhilinet,1,5.361930294906166e-05
rl,7,0.00037533512064343163
sandia,3,0.000160857908847185
sannet,1,5.361930294906166e-05
senate,2,0.00010723860589812332
srp,1,5.361930294906166e-05
srs,1,5.361930294906166e-05
ssa,1,5.361930294906166e-05
texas,4,0.00021447721179624664
rehab,1,5.361930294906166e-05
tsl,2,0.00010723860589812332
ucia,1,5.361930294906166e-05
usbm,1,5.361930294906166e-05
tcrc,1,5.361930294906166e-05
usbr,3,0.000160857908847185
rsgis,1,5.361930294906166e-05
mp,2,0.00010723860589812332
fro,1,5.361930294906166e-05
usda,2,0.00010723860589812332
nrcs,1,5.361930294906166e-05
ncg,1,5.361930294906166e-05
srrc,1,5.361930294906166e-05
usgs,3,0.000160857908847185
usia,1,5.361930294906166e-05
usitc,1,5.361930294906166e-05
usps,1,5.361930294906166e-05
ustreas,1,5.361930294906166e-05
leg,3,0.000160857908847185
hq,4,0.00021447721179624664
compulink,2,0.00010723860589812332
forthnet,1,5.361930294906166e-05
hol,2,0.00010723860589812332
logos,1,5.361930294906166e-05
interserve,1,5.361930294906166e-05
cuhk,5,0.00026809651474530834
hkbu,1,5.361930294906166e-05
hku,3,0.000160857908847185
lnc,1,5.361930294906166e-05
glink,1,5.361930294906166e-05
ust,2,0.00010723860589812332
srce,1,5.361930294906166e-05
bke,1,5.361930294906166e-05
bme,6,0.00032171581769437
eik,1,5.361930294906166e-05
sch,1,5.361930294906166e-05
sote,1,5.361930294906166e-05
sztaki,1,5.361930294906166e-05
cim,1,5.361930294906166e-05
szeged,1,5.361930294906166e-05
miskolc,2,0.00010723860589812332
petra,1,5.361930294906166e-05
vico,1,5.361930294906166e-05
telkom,2,0.00010723860589812332
idola,1,5.361930294906166e-05
indo,1,5.361930294906166e-05
dcu,1,5.361930294906166e-05
eeng,1,5.361930294906166e-05
homenet,1,5.361930294906166e-05
eireann,1,5.361930294906166e-05
iol,4,0.00021447721179624664
cork,1,5.361930294906166e-05
dublin,1,5.361930294906166e-05
rtc,1,5.361930294906166e-05
tcd,7,0.00037533512064343163
ucd,1,5.361930294906166e-05
huji,2,0.00010723860589812332
jct,1,5.361930294906166e-05
mofet,1,5.361930294906166e-05
tcb,1,5.361930294906166e-05
actcom,4,0.00021447721179624664
aladdin,2,0.00010723860589812332
bvr,1,5.361930294906166e-05
datasrv,1,5.361930294906166e-05
ndc,1,5.361930294906166e-05
netmanage,1,5.361930294906166e-05
shani,1,5.361930294906166e-05
spl,2,0.00010723860589812332
trendline,1,5.361930294906166e-05
netvision,1,5.361930294906166e-05
rudy,1,5.361930294906166e-05
ernet,1,5.361930294906166e-05
iisc,1,5.361930294906166e-05
intelsat,1,5.361930294906166e-05
nato,1,5.361930294906166e-05
fire,1,5.361930294906166e-05
hi,2,0.00010723860589812332
rhi,1,5.361930294906166e-05
ice,3,0.000160857908847185
isgate,1,5.361930294906166e-05
islandia,1,5.361930294906166e-05
ismennt,1,5.361930294906166e-05
snerpa,1,5.361930294906166e-05
spornet,1,5.361930294906166e-05
tvi,1,5.361930294906166e-05
agonet,1,5.361930294906166e-05
alpcom,1,5.361930294906166e-05
clio,1,5.361930294906166e-05
cnr,1,5.361930294906166e-05
pi,5,0.00026809651474530834
ctonline,1,5.361930294906166e-05
dada,1,5.361930294906166e-05
flashnet,2,0.00010723860589812332
galactica,1,5.361930294906166e-05
gpnet,1,5.361930294906166e-05
infn,2,0.00010723860589812332
inrete,1,5.361930294906166e-05
iunet,1,5.361930294906166e-05
mclink,1,5.361930294906166e-05
mix,1,5.361930294906166e-05
nettuno,4,0.00021447721179624664
re,3,0.000160857908847185
trident,1,5.361930294906166e-05
ud,1,5.361930294906166e-05
pianeta,1,5.361930294906166e-05
polito,1,5.361930294906166e-05
protec,1,5.361930294906166e-05
roma,1,5.361930294906166e-05
inroma,1,5.361930294906166e-05
shiny,2,0.00010723860589812332
queen,1,5.361930294906166e-05
skylink,1,5.361930294906166e-05
starlink,1,5.361930294906166e-05
milano,1,5.361930294906166e-05
stm,1,5.361930294906166e-05
sunrise,1,5.361930294906166e-05
synapsis,1,5.361930294906166e-05
tizeta,1,5.361930294906166e-05
totobit,1,5.361930294906166e-05
unifi,2,0.00010723860589812332
ing,3,0.000160857908847185
vol,1,5.361930294906166e-05
canacad,1,5.361930294906166e-05
chiba,1,5.361930294906166e-05
fukui,2,0.00010723860589812332
ipc,1,5.361930294906166e-05
gunma,1,5.361930294906166e-05
iuj,1,5.361930294906166e-05
keio,2,0.00010723860589812332
sfc,1,5.361930294906166e-05
onion,1,5.361930294906166e-05
kumamoto,1,5.361930294906166e-05
kyoto,5,0.00026809651474530834
kais,1,5.361930294906166e-05
kyushu,1,5.361930294906166e-05
meijo,1,5.361930294906166e-05
nagoya,2,0.00010723860589812332
ecip,1,5.361930294906166e-05
human,2,0.00010723860589812332
nihon,1,5.361930294906166e-05
cst,1,5.361930294906166e-05
rikkyo,1,5.361930294906166e-05
svn,1,5.361930294906166e-05
ritsumei,1,5.361930294906166e-05
sapmed,1,5.361930294906166e-05
seinan,1,5.361930294906166e-05
shimane,2,0.00010723860589812332
shizuoka,1,5.361930294906166e-05
tohoku,1,5.361930294906166e-05
tokyo,1,5.361930294906166e-05
ecc,2,0.00010723860589812332
waseda,1,5.361930294906166e-05
yamanashi,1,5.361930294906166e-05
swan,2,0.00010723860589812332
ad,3,0.000160857908847185
mesh,1,5.361930294906166e-05
tk,1,5.361930294906166e-05
asahi,2,0.00010723860589812332
np,2,0.00010723860589812332
canon,2,0.00010723860589812332
sales,1,5.361930294906166e-05
fujitsu,1,5.361930294906166e-05
mei,1,5.361930294906166e-05
melco,1,5.361930294906166e-05
melit,1,5.361930294906166e-05
nec,1,5.361930294906166e-05
gate,2,0.00010723860589812332
oki,1,5.361930294906166e-05
roland,1,5.361930294906166e-05
inetc,1,5.361930294906166e-05
sharp,1,5.361930294906166e-05
toppan,1,5.361930294906166e-05
toshiba,1,5.361930294906166e-05
uniden,1,5.361930294906166e-05
affrc,1,5.361930294906166e-05
kg,1,5.361930294906166e-05
jma,1,5.361930294906166e-05
kek,1,5.361930294906166e-05
ntt,4,0.00021447721179624664
ish,1,5.361930294906166e-05
core,1,5.361930294906166e-05
bekkoame,1,5.361930294906166e-05
bnn,1,5.361930294906166e-05
egg,1,5.361930294906166e-05
harajuku,1,5.361930294906166e-05
iijnet,2,0.00010723860589812332
po,1,5.361930294906166e-05
jeton,1,5.361930294906166e-05
justnet,1,5.361930294906166e-05
oon,1,5.361930294906166e-05
pcvan,1,5.361930294906166e-05
people,1,5.361930294906166e-05
rim,2,0.00010723860589812332
yo,1,5.361930294906166e-05
threewebnet,1,5.361930294906166e-05
osk,1,5.361930294906166e-05
kaist,1,5.361930294906166e-05
pusan,2,0.00010723860589812332
sogang,1,5.361930294906166e-05
dacom,1,5.361930294906166e-05
hncnet,1,5.361930294906166e-05
kol,1,5.361930294906166e-05
ktnet,1,5.361930294906166e-05
nowcom,1,5.361930294906166e-05
kornet,1,5.361930294906166e-05
kist,1,5.361930294906166e-05
krei,1,5.361930294906166e-05
kuniv,1,5.361930294906166e-05
ktu,1,5.361930294906166e-05
pit,1,5.361930294906166e-05
eo,2,0.00010723860589812332
restena,1,5.361930294906166e-05
latnet,2,0.00010723860589812332
vernet,1,5.361930294906166e-05
acom,1,5.361930294906166e-05
af,34,0.0018230563002680966
aetc,1,5.361930294906166e-05
gdf,1,5.361930294906166e-05
afit,1,5.361930294906166e-05
arnold,1,5.361930294906166e-05
brooks,1,5.361930294906166e-05
eglin,1,5.361930294906166e-05
hqpacaf,1,5.361930294906166e-05
kadena,1,5.361930294906166e-05
langley,1,5.361930294906166e-05
mcclellan,1,5.361930294906166e-05
osan,1,5.361930294906166e-05
ple,1,5.361930294906166e-05
plh,1,5.361930294906166e-05
ramstein,1,5.361930294906166e-05
ira,1,5.361930294906166e-05
irr,1,5.361930294906166e-05
ocp,1,5.361930294906166e-05
robins,1,5.361930294906166e-05
safb,1,5.361930294906166e-05
usafa,1,5.361930294906166e-05
wpafb,6,0.00032171581769437
aar,1,5.361930294906166e-05
flight,1,5.361930294906166e-05
naic,2,0.00010723860589812332
army,14,0.0007506702412868633
tnoc,1,5.361930294906166e-05
gordon,1,5.361930294906166e-05
sld,1,5.361930294906166e-05
pica,1,5.361930294906166e-05
redstone,3,0.000160857908847185
gcs,1,5.361930294906166e-05
usace,3,0.000160857908847185
darpa,1,5.361930294906166e-05
disa,1,5.361930294906166e-05
europe,1,5.361930294906166e-05
navy,24,0.00128686327077748
chinalake,1,5.361930294906166e-05
cnet,1,5.361930294906166e-05
corona,1,5.361930294906166e-05
cpf,1,5.361930294906166e-05
dt,1,5.361930294906166e-05
nadn,1,5.361930294906166e-05
navair,1,5.361930294906166e-05
nhn,1,5.361930294906166e-05
navsea,1,5.361930294906166e-05
navsses,1,5.361930294906166e-05
nawc,1,5.361930294906166e-05
ncsc,2,0.00010723860589812332
nctsw,1,5.361930294906166e-05
nps,4,0.00021447721179624664
nrl,1,5.361930294906166e-05
nswc,1,5.361930294906166e-05
nuwc,2,0.00010723860589812332
npt,1,5.361930294906166e-05
nwscc,1,5.361930294906166e-05
usno,1,5.361930294906166e-05
nosc,1,5.361930294906166e-05
ochampus,1,5.361930294906166e-05
osd,4,0.00021447721179624664
acq,1,5.361930294906166e-05
ha,1,5.361930294906166e-05
persec,1,5.361930294906166e-05
pentagon,1,5.361930294906166e-05
sam,1,5.361930294906166e-05
keyworld,1,5.361930294906166e-05
cicese,1,5.361930294906166e-05
comimsa,1,5.361930294906166e-05
infosel,1,5.361930294906166e-05
spin,1,5.361930294906166e-05
yucatan,1,5.361930294906166e-05
conacyt,1,5.361930294906166e-05
itesm,7,0.00037533512064343163
cem,1,5.361930294906166e-05
mor,1,5.361930294906166e-05
mty,1,5.361930294906166e-05
qro,1,5.361930294906166e-05
data,1,5.361930294906166e-05
iie,1,5.361930294906166e-05
uam,1,5.361930294906166e-05
udg,2,0.00010723860589812332
cencar,1,5.361930294906166e-05
class,1,5.361930294906166e-05
udlap,1,5.361930294906166e-05
pue,1,5.361930294906166e-05
unam,3,0.000160857908847185
dgsca,1,5.361930294906166e-05
jaring,27,0.0014477211796246649
mol,1,5.361930294906166e-05
unimas,1,5.361930294906166e-05
acadia,1,5.361930294906166e-05
accent,1,5.361930294906166e-05
accesscom,1,5.361930294906166e-05
accessus,1,5.361930294906166e-05
adicon,1,5.361930294906166e-05
advtel,1,5.361930294906166e-05
agate,1,5.361930294906166e-05
sdi,1,5.361930294906166e-05
airshow,1,5.361930294906166e-05
ak,5,0.00026809651474530834
aksi,1,5.361930294906166e-05
ala,1,5.361930294906166e-05
ald,1,5.361930294906166e-05
alliance,1,5.361930294906166e-05
alltelga,1,5.361930294906166e-05
alpinet,1,5.361930294906166e-05
alter,15,0.0008042895442359249
alterdial,1,5.361930294906166e-05
dynip,14,0.0007506702412868633
angeles,10,0.0005361930294906167
chicago,11,0.0005898123324396783
mn,20,0.0010723860589812334
minneapolis,2,0.00010723860589812332
mo,10,0.0005361930294906167
kansas,4,0.00021447721179624664
ameritel,3,0.000160857908847185
ans,1,5.361930294906166e-05
ansouth,1,5.361930294906166e-05
anv,1,5.361930294906166e-05
apci,1,5.361930294906166e-05
apk,1,5.361930294906166e-05
aqua,1,5.361930294906166e-05
argo,1,5.361930294906166e-05
ari,1,5.361930294906166e-05
arias,1,5.361930294906166e-05
aristotle,1,5.361930294906166e-05
arn,1,5.361930294906166e-05
aros,1,5.361930294906166e-05
artnet,1,5.361930294906166e-05
asiaonline,1,5.361930294906166e-05
athenet,1,5.361930294906166e-05
atlantic,1,5.361930294906166e-05
atlcom,1,5.361930294906166e-05
nmcnj,1,5.361930294906166e-05
avalon,1,5.361930294906166e-05
avicom,1,5.361930294906166e-05
axs,1,5.361930294906166e-05
bbsi,1,5.361930294906166e-05
bcl,1,5.361930294906166e-05
bconnex,1,5.361930294906166e-05
bei,1,5.361930294906166e-05
